"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
880,500,1,1,"L'Ecuyer-CMRG","10407_-380456272_-1501364678_-819601792_-1242795010_-1533067131_-1028927626","10407_-1479253020_-1931772191_-1801500245_147044596_1585625458_-1204457133",2096507183,398989701,7448243,450803106,2052039552,1328469636,1066615838,75.3689999999988,6.12999999999738,7.51699999999983,2.49699999999939,2.4900000000016,486.960999999999,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",606.936999999998,12.8056668827114,9.49775874164555,-9.16885868487832,-5.38577011742851,10.9835130399175,14.6253445644147,163.985104310972,90.2074211145044,84.0679695832686,29.0065197577859,7.4253814197791,5.43060778182946,0.366,0.881,0.522,0.995,13.7164714159941,40.7570734950645,14.6453903942725,41.779319674772,13.2906282841913,9.98812584452067,-8.8102787078683,-4.37627657481982,11.3420930169276,15.6348381070234,176.640800188547,99.7626578859817,77.6210109103175,19.1517966593167,7.6462398540807,5.73360962356739,0.398,0.912,0.537,0.995,15.2992942105989,44.5396386728409,16.0250502276722,46.8223076044999,14.0124451288981,15.1568324140816,-9.91225181911512,-4.52330784870081,10.2401199056807,15.4878068331424,196.348618490379,229.729568828554,98.252736125551,20.4603138941183,7.98972415320749,8.73847307780283,0.413,0.942,0.497,0.97,17.079681661161,51.2688147539546,21.9831067525038,65.4261411821179,13.4481038573296,11.8080891478829,-9.07842091347372,-3.70504806890902,11.0739508113221,16.3060666129342,180.851497357524,139.430969324351,82.417726282197,13.7273811929264,7.71720537637302,6.88525887021839,0.465,0.992,0.608,0.989,19.0294867101541,58.9999517920617,20.992713022795,61.4727383413762,-0.723163324888894,21.6360142215799,1.87770027256378,25.8182712990698,7.09866561379652,14.9028676177911,10.1481555790782,19.0181458652955,22.3591775464688,23.940571026506,7.80420200399459,8.86999028621734,1,1,0,0,0.51262164289296,22.6084583151485,2.63309132589169,28.093402999685,7.2035216106787,15.173596775746,10.9584075781036,20.1712518369322,22.0958366722556,25.4603116737933,7.97007516506731,9.21284425882862,1,1,0,1,-0.645522183470556,22.0448039622293,2.63993251121443,27.9953944742082,6.15195846876177,14.1578240695476,10.9895746523925,19.8907879387806,22.6903261456998,25.3554619629938,8.00586560078578,8.90121328638812,1,1,0,0,-1.74446448241952,23.0083943102236,4.80782440304257,28.6361910582637,6.42322895414652,15.5746000744426,12.3463994566195,20.7084959021761,24.7528587926431,23.8283666552212,9.15137112029604,8.36209644555656,1,1,0,1
881,500,1,1,"L'Ecuyer-CMRG","10407_-371080401_-1231064538_-29898933_-474243858_-338209861_2053947930","10407_-74402519_255373156_354243561_-1377903839_1907491162_1094452464",7448243,450803106,2052039552,1328469636,1066615838,2089721437,1114617787,79.4650000000001,5.21399999999994,6.41600000000108,2.04199999999764,2.03600000000006,487.351999999999,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",606.402999999998,8.13893608655236,10.4411534034825,1.3812667235767,-5.70482066787305,21.4915020126253,14.4730920264093,66.2422806209843,109.017684395055,1.9078977616603,32.5449788525915,4.65970359390057,6.0281547126267,0.528,0.999,0.41,0.939,12.3520032686865,37.989044426266,12.9286279191654,39.4146101055826,7.5382063330493,10.8279552259215,0.116461806468685,-5.92589903802523,20.2266970955173,14.2520136562571,56.8245547196246,117.244614374561,0.0135633523659494,35.1162794088684,4.31755327084966,6.25059738169672,0.53,0.998,0.439,0.933,11.7069656455747,36.7646571486026,13.7664170870503,39.9939067665773,9.56550145572598,11.3100388773166,0.000914285649219693,-6.36970024294322,20.1111495746978,13.8082124513391,91.4988180994959,127.916979406412,8.35918248369075e-07,40.573081184951,5.60070757294899,6.58516336964156,0.609,1,0.527,0.997,17.6481411896034,53.6721954416498,17.2445132681063,57.1589184379377,9.27536616455917,11.0972682085455,2.85096678312025,-6.20149725442062,22.9612020721689,13.9764154398617,86.0324174866491,123.149361692395,8.12801159845502,38.4585681965865,5.37168826175618,6.4566183064632,0.605,0.997,0.435,0.963,16.0534507725788,53.406587998066,13.9723405491077,48.6942086839603,12.1322553577523,31.3369912279271,2.70933623545863,26.5596608489534,18.1070976883409,24.9725218734023,10.2459531099749,18.382584521112,19.2047358701747,23.8503246134948,6.8654241850614,8.13663141113703,1,1,1,0,9.75623219400524,30.1322527043581,3.03613310162984,25.3769739819375,16.772893378917,23.6191079738704,10.2481949723946,18.6387016393972,20.3760205103528,22.3408408803077,6.84621459495344,8.39050666700265,1,1,1,0,9.63654608411807,30.9313542472239,1.77248473205631,25.9093580522042,16.2574344212635,24.0103106056833,9.29958003981595,18.6310423394121,21.2948081631058,24.1368733201479,7.7528761844199,9.3314622995961,1,1,1,0,11.5084988200575,33.6100033355623,1.14244365986111,26.441493586153,18.8228823129106,27.2414701584521,10.046325272706,17.9002859456126,22.1015045155048,25.2990499262919,8.41858784554149,7.85396067290656,1,1,1,0
882,500,1,1,"L'Ecuyer-CMRG","10407_-1211596322_691155427_-62109461_-1618583495_1326700853_-1144561075","10407_1561184296_-100672260_966901063_571090620_-1002431359_-1421253363",2052039552,1328469636,1066615838,2089721437,1114617787,1535502238,295717517,79.1630000000005,7.15899999999965,6.97599999999875,2.52100000000064,2.51599999999962,495.269,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",617.093000000001,6.50496320529554,7.33291903436624,-1.81500808446419,5.06788679861959,17.4758614650256,24.3738639396998,42.3145463022488,53.7717015645707,3.29425434667038,25.6834766036227,4.12019362048921,4.33839637808917,0.766,1,0.617,1,15.4683004968347,46.6211337514808,14.2252118801062,42.4352178637315,8.5220884751779,10.2482783964464,-3.87570646452378,8.51778869593034,15.415163084966,27.8237658370106,72.6259919787601,105.027210091069,15.0211005991514,72.5527242685186,5.18775651846856,5.98013604153577,0.715,1,0.454,0.998,18.3807422162946,53.4734971602977,16.0455820649733,47.4849650625956,7.95565748083725,14.4202235418102,-4.07149034728196,7.64573690281242,15.2193792022078,26.9517140438927,63.2924859524017,207.942846995776,16.5770336480101,58.4572927870277,5.28430587701671,8.28142430715148,0.763,1,0.363,0.997,20.4749486828997,61.9592142311985,20.8805918728753,61.9903536573085,7.20850160150759,11.8801443233833,-1.81971969969187,8.2133582912427,17.4711498497979,27.519335432323,51.9624953389374,141.137829144417,3.31137978544667,67.4592544203252,5.04596102499361,7.01778976966656,0.854,1,0.537,1,20.6022482686437,65.7702776269321,21.32856793695,63.3944509350903,6.67920084630849,29.6837687805496,13.1785036047002,34.3700291074795,13.4127710279518,20.8508231872466,21.0026587236003,28.0103454798831,23.0045679342411,21.1915255027792,7.43805215929483,7.00768675628278,1,1,1,0,5.02014985398166,26.8613536988986,17.0248312428401,40.3201848033714,10.9121260019721,19.2294095993761,23.6794917268215,31.5459859316912,21.841203844917,23.2953535605313,8.31728359740404,7.86649420486969,1,1,0,0,3.68941905203934,27.0917451898087,16.4864179326832,39.5546179893519,11.0874906796596,19.4510600431822,22.6127854700738,30.5179900847656,23.4023261377694,23.0682000566687,8.36356936352263,7.90520461469177,1,1,1,0,4.88273159339349,30.2821487878427,15.1220916642407,41.8174078985495,12.8709144516954,22.1425058637876,23.2791949067833,31.782049207038,25.3994171944492,26.6953162343088,9.27159141209226,8.50285430025477,1,1,1,0
883,500,1,1,"L'Ecuyer-CMRG","10407_-2024939581_-161222173_780448642_1655584418_-1850421016_108861108","10407_240307485_-1958853615_-214770000_268078144_-1884563100_1343292725",1066615838,2089721437,1114617787,1535502238,295717517,2063043500,1279582465,77.5390000000007,5.85399999999936,5.34999999999854,2.17799999999988,1.9539999999979,489.768,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",608.02,13.4698773395043,10.5060468639006,-11.3647800864582,-8.74551372535431,8.26939877992014,10.7640752664624,181.43759554129,110.377020706476,129.158226413556,76.4840103203606,8.22058651763265,6.0928749748185,0.235,0.787,0.381,0.975,12.0492166900392,35.8827818849482,14.3839126974903,41.8375292234797,13.277371016565,10.9964434715348,-11.1678707973783,-9.32731402801988,8.46630806900004,10.1822749637969,176.288581111521,120.921769022659,124.721338146934,86.9987869772964,7.93235081703285,6.41626936217323,0.288,0.89,0.365,0.995,13.3449216207414,40.1479799363367,14.4911994349558,43.7651105165591,13.0414930394929,10.7418778726207,-9.80057174099643,-9.03365058583995,9.83360712538188,10.4759384059768,170.080540699143,115.387940230299,96.0512064504179,81.6068429070465,7.94558494063749,6.36570074563214,0.414,0.912,0.494,1,17.8907255205361,52.5101841062545,18.5510970055991,57.2935902954386,13.2794740389416,12.1451775921318,-10.8664949791081,-9.72548771321426,8.7676838872702,9.78410127860248,176.344430750925,147.505338744421,118.080713130982,94.5851112598816,7.97152754209431,6.92909430197644,0.401,0.934,0.386,0.998,17.8905709071692,56.0655940548982,16.5356379424623,56.0149765191578,-2.96035121552686,18.7159770569379,-1.95305818922415,23.064603720768,4.3903747419041,12.2375622298984,6.20244589521278,15.341820656372,21.6763282724648,25.0176619099921,7.84718748799435,9.13937476115922,0,1,0,0,-3.68067728190736,19.9419566043226,-1.33815594697807,21.9550794240534,4.18015125240757,12.6748149808881,6.35148903670277,13.9892636845202,23.62263388623,23.2932353710315,8.49466372848051,7.63777464781744,1,1,0,0,-3.06125917046963,22.1662455968206,-1.55761116368272,23.3415312587119,5.08415755879937,14.6297006254581,6.06404209977662,14.6024286440436,25.2275047672902,24.8991424223946,9.54554306665872,8.538386544267,1,1,0,0,-4.13140752804327,20.8031923564053,-2.35165722755738,21.2849959371102,4.61227347424303,13.1358254806734,5.69407843258837,13.9734601107505,24.9345998844485,23.6366531646676,8.52355200643041,8.27938167816211,1,1,0,0
884,500,1,1,"L'Ecuyer-CMRG","10407_-1316199236_-1583736534_626831885_-1647116069_1217172018_1718335593","10407_-1868316819_-1110522641_2130948912_179487114_-1538589714_588682228",1114617787,1535502238,295717517,2063043500,1279582465,168930652,1073738505,77.2619999999988,6.12800000000061,6.93999999999869,2.56200000000172,2.81500000000233,492.091,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",613.460999999999,10.0630546282591,10.6833741781519,-7.06073034784191,8.05813557764757,12.9301227815174,28.1519272035637,101.265068451328,114.134483830404,49.8539130449358,64.9335489877495,5.77824490322557,6.19388417369263,0.449,0.972,0.434,0.991,13.9453945771893,40.7722762613902,14.1832208960425,42.8534665258151,10.2990348802333,11.0131429997959,-6.52489992925161,9.26761863263783,13.4659532001077,29.361410258554,106.070119464263,121.289318733953,42.5743190867477,85.8887551200159,5.89266548042493,6.44239322097963,0.511,0.989,0.415,0.969,15.090862599421,46.9910108908492,14.7972063458863,42.644554385982,11.0365035649716,14.5776222710715,-7.99061641377337,10.3773167230351,12.0002367155859,30.4711083489513,121.804410939632,212.50707107804,63.8499506720644,107.688702370185,6.54278882683494,8.52013527740889,0.579,1,0.331,0.973,20.2062661339876,61.2711439685383,18.2596081878847,57.5097361115946,11.9459343374479,9.94224215752578,-8.46427063855216,6.73289487093695,11.5265824908071,26.8266864968531,142.705347194616,98.8481791188829,71.6438774426562,45.331873343089,6.92635711494433,6.02904599193294,0.567,1,0.629,1,20.3591295894029,65.6042710914569,19.2027488981135,62.1818550205072,2.19907626518502,24.5273226050497,15.0295907954721,40.8730444303965,8.84454748619067,16.5383634705041,23.3404540043509,32.6035891346918,22.3282463398646,25.8434536349244,7.6938159843134,9.26313513034083,1,1,0,0,1.4259359603626,24.3812257245685,18.8179510227273,41.090497552653,9.51260077278625,17.4061518364522,25.2289990688174,33.1348055137857,22.9552897642059,22.2725465299258,7.89355106366595,7.90580644496821,1,1,0,0,0.943540302584942,23.8942951159478,19.5948757934226,41.4199118414576,7.66351295246066,15.955344153614,26.2471149377164,34.5899725571522,22.9507548133629,21.825036048035,8.29183120115332,8.3428576194358,1,1,0,0,-3.37968660805235,26.1354260506309,14.2904663720791,38.7487060438506,6.53742892094631,16.3354629288997,23.0581009555693,31.2868997948833,29.5151126586833,24.4582396717715,9.79803400795336,8.22879883931399,1,1,0,0
885,500,1,1,"L'Ecuyer-CMRG","10407_-298286834_-1507805449_-946805774_-524436290_-1414820467_-560686170","10407_1509268461_937092810_-1649266265_951593796_-539610565_1850879397",295717517,2063043500,1279582465,168930652,1073738505,464652038,42022083,78.5760000000009,6.57900000000154,5.13999999999942,3.03299999999945,1.979000000003,482.661,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",600.476000000002,5.64472493522258,7.38475637455562,-0.658515516216283,0.459209238633523,19.0420162846737,20.1763447767255,31.8629195943236,54.5346267115399,0.433642685097598,0.21087312484638,3.47375084544847,4.23311622674449,0.687,1,0.495,1,12.5734788924307,37.6996482776232,11.6742025785095,34.5565356243633,5.98191209162632,8.58108569272621,-0.141150362351286,0.978073544664451,19.5593814385387,20.6952090827564,35.7832722719451,73.6350316659105,0.0199234247918995,0.956627858772483,3.74128105522728,4.95073361769734,0.723,1,0.465,0.992,13.8091208464891,41.4287029932974,12.509145663677,39.3968171425842,6.86789775450965,8.70618347067392,-1.23779139934635,-0.151177265188,18.4627404015437,19.5659582729039,47.1680195663987,75.7976306250357,1.53212754829579,0.0228545655097229,4.50738907113171,5.29172990129343,0.796,1,0.621,1,17.6774812460256,53.9924397662503,16.6787281797814,56.1494116863568,6.48694035636953,9.06397467587335,1.12027162205299,2.46081872838602,20.820803422943,22.177954266478,42.0803951870956,82.1556369248734,1.25500850717724,6.05562881397539,4.0978519302514,5.26340626494041,0.667,1,0.55,1,13.6563108049401,49.1317410692662,14.9871328560276,50.8107815254552,7.63958126784959,29.7009285981431,9.08211616451507,30.2589932305149,15.1553349665649,22.7000683778855,16.1455848528464,24.1948922230704,22.0613473302935,21.1768770659998,7.54473341132056,8.04930737022393,1,1,1,1,9.35403122210556,30.3298399954157,9.0803566582975,32.180319299841,15.816407486285,23.1201239520368,17.0166193847377,24.2481669965574,20.9758087733102,23.0999626415435,7.30371646575185,7.2315476118197,1,1,1,1,8.50338813098232,29.4887149915656,8.88063076582549,30.8267235678089,14.7653419097143,21.6332452161635,15.5745418663631,23.376509226168,20.9853268605833,21.9460928019834,6.86790330644923,7.80196735980492,1,1,1,1,10.1244659680897,32.5623544400568,10.6589792720012,34.8649515726128,17.0597685458644,24.2633432406956,18.0116085369813,26.4856077623901,22.4378884719671,24.2059723006116,7.20357469483116,8.47399922540876,1,1,1,1
886,500,1,1,"L'Ecuyer-CMRG","10407_-601978320_-1534451848_-1341139319_-226817971_347612374_-1734935598","10407_1946220905_-1279271964_-792465349_462478549_1069975488_106481595",1279582465,168930652,1073738505,464652038,42022083,1674871782,117757398,79.3810000000012,7.66599999999744,6.30100000000311,3.30600000000049,2.57200000000012,478.798999999999,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",602.526000000002,9.58946989419208,12.0456856606704,5.4710662009009,8.2552793791829,25.8486065770101,28.6813135510587,91.9579328516163,145.09854303568,29.9325653746402,68.1496376283624,5.41060702030021,6.98893414162429,0.454,0.942,0.443,0.884,11.7189792579938,37.2865171563557,13.8789543725963,42.2721327515999,11.912440334371,14.0767243834834,8.97093754685458,10.4372151557219,29.3484779229637,30.8632493275978,141.90623471995,198.154169368557,80.4777204695653,108.935460206832,6.92351087035558,8.26223164467953,0.394,0.906,0.379,0.866,13.0772496214696,40.3194517159765,15.086857681581,45.3308694536892,11.3308188684306,16.8202883476611,7.48922202520534,9.82463368855776,27.8667624013145,30.2506678604336,128.387456229184,282.922100098463,56.0884465428208,96.5234271143441,6.37728225784743,9.71978834050865,0.473,0.972,0.421,0.89,14.6413372861089,48.2372845460428,20.7091219970335,60.7538797647232,12.8671612366751,15.0987748043259,7.35818729533134,8.74631115048105,27.7357276714405,29.1723453223569,165.563838290595,227.973000591745,54.1429202731756,76.4979587410291,7.22581833356633,8.73027995315462,0.462,0.948,0.463,0.931,15.9590963620208,51.1907511258464,19.5292910547314,59.3781607562525,15.0598992104598,39.0845258538753,17.5091566742246,39.141987133668,22.3046079157549,29.2458602828045,24.8323253981028,32.5733617201123,24.0246266434155,21.6328304594434,6.94125236704959,7.74103632200951,1,1,0,0,18.259626821557,38.9003076573276,20.9686098376498,42.4005946688115,26.1207469187704,32.9857007080653,26.8543831264657,34.3033073208485,20.6406808357707,21.4319848311617,6.86495378929493,7.44892419438277,1,0,0,0,16.5541948634965,39.4133932704606,19.099034472636,40.8764500858484,23.9954381789263,32.0995344891746,26.2217860175555,34.1854685658312,22.8591984069642,21.7774156132125,8.10409631024831,7.9636825482757,1,1,0,0,16.8340211164477,39.6103971114084,16.5634950309902,40.6585268018847,23.8601212461258,31.1192536180536,25.158238851223,33.3118918932261,22.7763759949607,24.0950317708945,7.25913237192779,8.15365304200316,1,1,0,0
887,500,1,1,"L'Ecuyer-CMRG","10407_201043062_-1373698526_-1695658193_-876373243_1569864433_-621003299","10407_-1485733211_-2084338839_-1674278171_1131348010_1652005095_457881335",1073738505,464652038,42022083,1674871782,117757398,705423258,57618481,82.1739999999991,5.28199999999924,6.67799999999988,1.98500000000058,2.59899999999834,483.689999999999,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",608.042999999998,7.03551407198885,10.0725852258976,-2.66998980762302,5.31052971109203,17.3592471583111,25.4692120510718,49.4984582571531,101.45697313297,7.12884557281082,28.2017258123912,4.17700959912576,5.72880738859503,0.645,1,0.5,0.963,13.3421181036571,41.5901982791664,14.1589440859298,43.0372032430203,6.72795923651558,9.27974487560567,-1.26320564764989,4.52065079051191,18.7660313182842,24.6793331304917,45.2654354882153,86.1136649563297,1.59568850825458,20.436283569756,4.08766577424252,5.31211272507745,0.698,1,0.544,0.994,14.1724574297337,43.0661164732134,14.8110619510789,43.7542430045381,7.15733969587261,9.87018343913085,0.0590769518216838,5.16951557385256,20.0883139177558,25.3281979138324,51.2275115221138,97.4205211220929,0.00349008623654155,26.7238912683042,4.52378374582657,5.98767783110447,0.72,1,0.705,0.997,16.5136294254256,51.6006461846986,20.1519322234454,61.3107078864872,6.21001663199381,9.08017064544526,-2.63860708824084,4.52221052725019,17.3906298776933,24.68089286723,38.5643065696397,82.4494989504058,6.96224736611478,20.4503880527725,4.25150813906275,5.43802307923177,0.794,1,0.588,0.997,16.8570891609409,52.8312845847473,16.097219391838,55.6128686020116,4.76109760904338,30.687902422868,14.0443188088987,38.3819684572445,12.858421042123,21.7858971577344,21.4560307750496,29.6779768817175,25.9268048138246,24.3376496483458,8.92747611561134,8.22194610666793,1,1,1,0,5.94281445989574,30.883167697963,14.0206696992053,35.4821812048481,15.0247983399733,22.6874725035726,20.9673267222931,28.1657134332951,24.9403532380673,21.4615115056428,7.66267416359925,7.19838671100195,1,1,1,0,8.41687285413966,30.9496833099873,13.2066634576503,37.9733166996736,16.0353792233566,24.0479532999924,20.8895824779772,29.8371070461481,22.5328104558476,24.7666532420233,8.01257407663583,8.94752456817092,1,1,1,0,6.13723986367958,29.0135445510703,12.9448921901947,36.3495566758494,13.4713030450176,21.4197683112852,20.7558510068965,28.7337883447633,22.8763046873907,23.4046644856547,7.94846526626762,7.9779373378668,1,1,1,0
888,500,1,1,"L'Ecuyer-CMRG","10407_804220409_1919248373_-333046416_720598344_-159495535_-6287022","10407_771920411_1449202531_723484677_-1301486483_-1334709784_1975009266",42022083,1674871782,117757398,705423258,57618481,226211757,1819036584,79.8559999999998,6.79399999999805,7.48199999999997,2.54199999999764,2.58699999999953,489.708999999999,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",613.663,9.48201251666305,6.97850123107692,7.54186158245374,-3.29426030611592,27.750448139008,16.8452922168952,89.9085613661548,48.6994794321421,56.8796761288916,10.852150964451,5.54391790335805,4.29988129526487,0.492,1,0.758,1,15.8536081886977,47.8877607640436,16.2108973387561,48.4032640898957,12.0045887701036,7.37942980103081,10.6170619699065,-3.41757094362933,30.8256485264608,16.7219815793818,144.110151539297,54.4559841883416,112.722004872835,11.6797911547394,7.11799162206402,4.55626792795224,0.335,0.996,0.751,1,16.720655169772,49.1656151478077,17.2905890951437,49.7797325281032,10.0411329968197,8.82787390878626,5.68179024775691,-3.62727512828662,25.8903768043112,16.5122773947245,100.824351859822,77.9313577494291,32.2827404195056,13.1571248562867,6.11429799745392,5.48149944823302,0.668,0.999,0.725,1,21.276419033678,61.1928893385138,20.0601734183275,61.7435980063271,12.3021954672487,15.8265997443724,6.21265243314125,-4.92879740669992,26.4212389896956,15.2107551163112,151.344013314394,250.481259468569,38.5970502550159,24.2930438762918,7.44262632289369,9.06643896338846,0.661,0.997,0.533,0.989,25.2092712498955,75.541642996876,24.6316187426341,73.1687874568715,15.7810376512788,39.8006333233582,6.1113241707472,29.239870939487,23.6047635019902,32.1362461022059,12.6649140233358,20.7006101429175,24.0195956720794,23.1285467687398,8.53148260021574,8.03569611958174,1,1,0,1,21.0558807171469,40.8550790656041,7.38148542798622,28.666042009322,27.1208527389645,34.3920647376598,12.6838754613146,20.3321654265323,19.7991983484573,21.2845565813357,7.27121199869529,7.64828996521772,0,1,0,1,15.5386659085327,36.621016815576,5.11604710140557,26.5044989699693,22.2746750643781,29.1419284525062,12.6906657866287,20.6009175962733,21.0823509070434,21.3884518685638,6.86725338812813,7.91025180964456,1,1,0,1,14.466993557703,37.6815444714082,3.24835399484562,26.4386885257315,22.0664250938523,30.6971031594535,11.2999582329954,19.1273095094391,23.2145509137052,23.1903345308858,8.63067806560126,7.82735127644369,1,1,0,0
889,500,1,1,"L'Ecuyer-CMRG","10407_2125123327_-282975723_758908_-247347856_2064762142_1968168192","10407_1582079701_-1271095707_981200360_-1735980273_-321283646_-380232251",117757398,705423258,57618481,226211757,1819036584,1362730621,1011446204,80.1850000000013,6.55600000000049,5.13799999999901,3.11699999999837,2.00800000000163,486.590999999997,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",605.896000000001,7.96121454827688,8.21647753400428,1.66543141208948,-2.93130866417236,21.6613593627718,17.126633282227,63.3809370836954,67.5105030667971,2.77366178837434,8.59257048465196,4.51661612340978,4.69710148375205,0.451,0.984,0.538,0.988,10.5423676263976,35.4775564918071,12.4581084079483,38.3918885750242,10.2506523381815,6.07384590103227,5.08600507447828,-0.817130309444252,25.0819330251606,19.2408116369551,105.075873358266,36.8916040294866,25.8674476176188,0.667701942612459,5.7250789877048,3.9002888739143,0.48,0.968,0.779,1,13.7264327414698,42.3905406017439,15.1049554735549,45.4042119559796,11.008031994462,11.2028249911,1.0510302078761,-3.75579926253359,21.0469581585585,16.3021426838658,121.176768391099,125.503287781216,1.10466449786808,14.1060281004479,6.20382844268139,6.57205240379926,0.586,0.994,0.624,0.999,18.0258171584792,54.5428339904595,20.1947340364764,62.0610744657307,9.77570349672582,7.57902547044962,-0.343844237110417,-2.94768509361498,19.6520837135719,17.1102568527844,95.5643788558974,57.4416270817241,0.118228859394045,8.68884741111995,5.68858137038203,4.84183227617373,0.615,0.998,0.726,1,16.829149081125,54.0163163254281,16.8097447587735,56.0515329078847,12.1604771811635,31.9296681746254,5.29752130351508,28.3141835233841,18.3140234951589,24.9705006711521,13.7013679111105,20.5834373400511,19.7691909934619,23.0166622198691,6.65647717599321,6.88206942894062,1,1,1,1,15.2458011560498,35.0089164812383,7.71255774835718,30.2260215593474,21.5701605843072,28.6398204078187,15.1678427209951,23.2382659168475,19.7631153251885,22.5134638109902,7.06965982351143,8.07042319585233,1,1,0,1,10.8422935045761,31.5529378416439,5.58015732200706,28.0589970754172,16.9705466428267,25.2249626565777,12.209682714504,20.4318082437008,20.7106443370678,22.4788397534102,8.25441601375098,8.22212552919682,1,1,1,1,7.69423733375893,31.957259770111,5.70223321054346,29.4037297409665,15.7359578684533,23.8455199512011,13.3113716398482,20.7005907391513,24.2630224363521,23.7014965304231,8.10956208274777,7.38921909930308,1,1,1,1
